time,open,high,low,close,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band
2021-01-17T20:20:00-05:00,4503.23,4567.57,4493.25,4565.89,74.25083563097422,72.90750912235727,NaN,NaN
2021-01-18T00:20:00-05:00,4566.64,4584.75,4563.21,4584.75,75.57220141449571,73.26892571471959,NaN,NaN
2021-01-18T20:20:00-05:00,4625.49,4730.66,4625.49,4724.46,82.66774271107732,73.71175325676198,NaN,NaN
2021-01-19T00:20:00-05:00,4724.43,4729.66,4649.41,4700.36,78.43533783242393,73.92213626204669,NaN,NaN
2021-01-19T20:20:00-05:00,4738.12,4782.09,4730.79,4754.24,80.80183541699736,74.10075181516709,NaN,NaN
2021-01-20T00:20:00-05:00,4754.31,4788.43,4745.17,4788,82.1254401098397,74.99855614528178,NaN,NaN
2021-01-20T20:20:00-05:00,4793.28,4815.01,4765.51,4801.33,82.63453347582336,75.82075240207139,NaN,NaN
2021-01-21T00:20:00-05:00,4801.47,4811.82,4750.18,4777.88,78.40397647330651,76.15660813593443,NaN,NaN
2021-01-21T20:20:00-05:00,4772.79,4785.43,4717.65,4731.17,70.64556871904685,75.89113332253132,NaN,NaN
2021-01-22T00:20:00-05:00,4731.54,4742.03,4717.77,4723.89,69.4913935478673,75.73019310678046,NaN,NaN
2021-01-24T20:20:00-05:00,4761.76,4839.59,4761.76,4835.72,75.98258823136075,75.8798905895229,NaN,NaN
2021-01-25T00:20:00-05:00,4836.03,4849.96,4811.15,4846.21,76.48794114133236,75.95874530969316,NaN,NaN
2021-01-25T20:20:00-05:00,4810.66,4818.11,4704.95,4746.08,62.8861272460291,75.7670780692865,NaN,NaN
2021-01-26T00:20:00-05:00,4746.22,4755.79,4720.08,4724.7,60.415646614038415,75.05722632604378,NaN,NaN
2021-01-26T20:20:00-05:00,4742.32,4754.56,4652.79,4715.39,59.3227612141925,73.99093529627365,NaN,NaN
2021-01-27T00:20:00-05:00,4715.44,4727.71,4690.54,4690.54,56.390564942861644,72.62081840544265,NaN,NaN
2021-01-27T20:20:00-05:00,4625.76,4676.05,4576.23,4605.05,47.662429736084746,70.1204389072289,NaN,NaN
2021-01-28T00:20:00-05:00,4605.66,4609.9,4544.15,4555.18,43.43866053392908,67.6206762430507,NaN,NaN
2021-01-28T20:20:00-05:00,4603.62,4635.61,4542,4545.18,42.622992847711096,64.89361605953026,NaN,NaN
2021-01-29T00:20:00-05:00,4545.26,4559.89,4510.56,4522.31,40.73892206801775,61.93743619940011,NaN,NaN
2021-01-31T20:20:00-05:00,4550.26,4634.93,4542.17,4633.91,51.90990986370723,59.74282022710611,NaN,NaN
2021-02-01T00:20:00-05:00,4633.39,4648.55,4622.6,4635.66,52.06251032825021,57.861286931030655,NaN,NaN
2021-02-01T20:20:00-05:00,4714.8,4753.67,4700.38,4721.9,58.971864135204946,57.02745088932767,NaN,NaN
2021-02-02T00:20:00-05:00,4721.94,4739.84,4707.17,4714.21,58.16678333896011,56.21855016012001,NaN,NaN
2021-02-02T20:20:00-05:00,4738.74,4738.74,4691.63,4732.65,59.59136722566189,55.04774865971295,NaN,NaN
2021-02-03T00:20:00-05:00,4732.03,4748.28,4720.12,4745.9,60.62885842233085,53.91495703692713,NaN,NaN
2021-02-03T20:20:00-05:00,4716.46,4740.1,4640.15,4648.94,50.42591529466785,53.02494189754418,NaN,NaN
2021-02-04T00:20:00-05:00,4649.08,4713.65,4648.25,4702.21,54.91495414398905,52.63203529254066,NaN,NaN
2021-02-04T20:20:00-05:00,4728.11,4760.23,4707.29,4719.74,56.31678981974767,52.41732305008031,NaN,NaN
2021-02-05T00:20:00-05:00,4719.46,4738.12,4706.72,4715.98,55.91519780349769,52.38336825441147,NaN,NaN
2021-02-07T20:20:00-05:00,4772.2,4777.38,4737.96,4753.75,59.07243296634129,53.19836848514408,NaN,NaN
2021-02-08T00:20:00-05:00,4753.48,4759.63,4732.6,4733.79,56.75903027270387,54.14982346648514,NaN,NaN
2021-02-08T20:20:00-05:00,4750.02,4777.56,4731.65,4776.17,60.31289503578155,55.41338790849017,NaN,NaN
2021-02-09T00:20:00-05:00,4776.3,4776.6,4751.1,4771.23,59.696997255152475,56.76753613614265,NaN,NaN
2021-02-09T20:20:00-05:00,4819.71,4857.06,4804.8,4840.94,65.1112302016023,57.71048758884941,NaN,NaN
2021-02-10T00:20:00-05:00,4840.71,4862.94,4839.31,4859.58,66.41061301951441,58.73535206679685,NaN,NaN
2021-02-10T20:20:00-05:00,4855.8,4889.79,4821.24,4889.79,68.4607918706175,59.41313261932631,NaN,NaN
2021-02-15T20:20:00-05:00,4964.62,4986.68,4945.63,4961.73,72.72942098322339,60.45332102248798,NaN,NaN
2021-02-16T00:20:00-05:00,4961.76,4986.34,4949.99,4978.46,73.62347828043161,61.45561466925725,NaN,NaN
2021-02-16T20:20:00-05:00,4964.43,5027.55,4940.19,5016.27,75.57261951824819,62.52302617610848,NaN,NaN
2021-02-17T00:20:00-05:00,5017.08,5049.76,5016.05,5040.82,76.7728146832939,64.40494756101035,NaN,NaN
2021-02-17T20:20:00-05:00,5055.41,5058.89,4942.2,4973.19,67.00583717045721,65.26858206290093,NaN,NaN
2021-02-18T00:20:00-05:00,4972.53,4976.92,4935.9,4938.1,62.55880918947195,65.7144405893098,NaN,NaN
2021-02-18T20:20:00-05:00,4921.61,4925.68,4847.53,4916.35,59.904934581871835,65.9994217877651,NaN,NaN
2021-02-19T00:20:00-05:00,4915.91,4959.9,4904.75,4950.02,62.55327783045949,66.24805356377354,NaN,NaN
2021-02-21T20:20:00-05:00,5016.3,5016.3,4912.73,4912.73,57.98519062577468,66.33563644613574,NaN,NaN
2021-02-22T00:20:00-05:00,4912.54,4926.85,4854.66,4854.66,51.65858262517631,65.71747127394966,NaN,NaN
2021-02-22T20:20:00-05:00,4823.33,4928.67,4793.75,4909.05,56.45129133835557,65.48563513703559,NaN,NaN
2021-02-23T00:20:00-05:00,4909.03,4916.71,4867.09,4872.36,52.65862606854392,64.5961634132457,NaN,NaN
2021-02-23T20:20:00-05:00,4889.65,4901.49,4686.3,4710.32,39.90670289379098,62.70302697569404,NaN,NaN
2021-02-24T00:20:00-05:00,4710.79,4727.05,4656.82,4700.14,39.26341633658286,60.61750015183441,NaN,NaN
2021-02-24T20:20:00-05:00,4784.41,4841.12,4725.59,4811.89,48.98507405023456,58.92147537090664,NaN,NaN
2021-02-25T00:20:00-05:00,4814.16,4823.51,4775.93,4779.35,46.64387012386005,56.9943605025801,NaN,NaN
2021-02-25T20:20:00-05:00,4644.55,4691.1,4603.69,4622.03,37.34964777644814,54.26414823530867,NaN,NaN
2021-02-26T00:20:00-05:00,4621.87,4630.03,4585.32,4585.32,35.56862025900949,51.32099149071693,NaN,NaN
2021-02-28T20:20:00-05:00,4675.38,4694.07,4638.28,4668.19,42.261972763645105,49.553572604516056,NaN,NaN
2021-03-01T00:20:00-05:00,4668.06,4691.53,4654.74,4691.26,44.00588097023906,48.22836344599943,NaN,NaN
2021-03-01T20:20:00-05:00,4756.35,4763.71,4648.08,4648.08,41.48050829673599,46.91233299706115,NaN,NaN
2021-03-02T00:20:00-05:00,4648.26,4661.18,4617.27,4637.16,40.842173836536645,45.36153985463809,NaN,NaN
2021-03-02T20:20:00-05:00,4658.32,4702.38,4633.69,4699.24,45.93580736771812,44.50086962191977,NaN,NaN
2021-03-03T00:20:00-05:00,4699.65,4744.42,4687.96,4744.04,49.326638727186285,44.334302200634774,NaN,NaN
2021-03-03T20:20:00-05:00,4675.68,4681.89,4588.41,4594.02,40.227926189408045,43.175490404281376,NaN,NaN
2021-03-04T00:20:00-05:00,4593.76,4617.3,4580.39,4589.61,39.994380686080554,42.270901448391136,NaN,NaN
2021-03-04T20:20:00-05:00,4488.44,4576.11,4456.63,4550.02,37.86889542153189,42.12534377180119,NaN,NaN
2021-03-05T00:20:00-05:00,4550.5,4607.29,4542.03,4554.96,38.309454206250614,42.057203619634606,NaN,NaN
2021-03-07T20:20:00-05:00,4599.57,4608.1,4444.12,4445.09,32.74769276344698,40.89739067057835,NaN,NaN
2021-03-08T00:20:00-05:00,4444.24,4485.82,4400.07,4417.47,31.509256168956924,39.8163468166567,NaN,NaN
2021-03-08T20:20:00-05:00,4425.99,4509.67,4346.06,4466.24,36.10418952859533,39.72738551323864,NaN,NaN
2021-03-09T00:20:00-05:00,4465.57,4470.45,4387.29,4436.82,34.59635968697941,39.6579383295222,NaN,NaN
2021-03-09T20:20:00-05:00,4551.17,4551.17,4461.97,4482.05,38.82624394080184,39.412529127890544,NaN,NaN
2021-03-10T00:20:00-05:00,4481.95,4486.22,4463.13,4485.71,39.169082852219454,39.067043548032004,NaN,NaN
2021-03-10T20:20:00-05:00,4492.85,4602.26,4492.85,4601.4,48.91490694642945,39.59807202301011,NaN,NaN
2021-03-11T00:20:00-05:00,4600.93,4607.52,4548.89,4607.52,49.37695036962763,40.207698918230896,NaN,NaN
2021-03-11T20:20:00-05:00,4652.22,4652.22,4583.27,4614.24,49.912647371664264,40.49175891851276,NaN,NaN
2021-03-12T00:20:00-05:00,4614.25,4615.09,4521.02,4526.61,43.4549409460132,40.07235193414326,NaN,NaN
2021-03-14T21:20:00-04:00,4555.35,4594.74,4507.99,4511.55,42.43872303913601,40.23026599483812,NaN,NaN
2021-03-15T01:20:00-04:00,4511.3,4513.76,4471.41,4506.87,42.10916653339865,40.381322126789414,NaN,NaN
2021-03-15T21:20:00-04:00,4545.41,4572.75,4525.05,4552.87,46.50627411717534,40.9982777479068,NaN,NaN
2021-03-16T01:20:00-04:00,4552.74,4568.88,4540.53,4566.97,47.814706793887304,41.67722436130941,NaN,NaN
2021-03-16T21:20:00-04:00,4563.65,4602.53,4526.91,4554.22,46.702302687281396,42.673982213011875,NaN,NaN
2021-03-17T01:20:00-04:00,4554.6,4584.41,4553.67,4584.41,49.68712078431502,43.97240111410889,NaN,NaN
2021-03-17T21:20:00-04:00,4628.87,4666.62,4627.1,4645.89,55.19056219575054,45.335713447477126,NaN,NaN
2021-03-18T01:20:00-04:00,4646.16,4665.31,4620.65,4632.1,53.76984049142498,46.70524779065181,NaN,NaN
2021-03-18T21:20:00-04:00,4585.94,4607.02,4544.35,4545.5,45.79689897826623,47.20315172189926,NaN,NaN
2021-03-19T01:20:00-04:00,4545.23,4563.16,4515.1,4563.16,47.50630208303142,47.79866738124297,NaN,NaN
2021-03-21T21:20:00-04:00,4545.81,4599.24,4544.54,4561.5,47.355123801895786,47.68725429949057,NaN,NaN
2021-03-22T01:20:00-04:00,4561.24,4577.1,4556.92,4557.13,46.93171234075571,47.51259444028544,NaN,NaN
2021-03-22T21:20:00-04:00,4580.1,4580.1,4462.89,4479.09,40.04564272772272,46.807808394289616,NaN,NaN
2021-03-23T01:20:00-04:00,4479.24,4480.89,4450.98,4473.35,39.58557551159947,46.53142514897435,NaN,NaN
2021-03-23T21:20:00-04:00,4464.54,4468.51,4352.61,4352.61,31.41090241007369,45.743723675469894,NaN,NaN
2021-03-24T01:20:00-04:00,4352.94,4367.92,4346.78,4365.05,32.94729991872505,45.08930463156464,NaN,NaN
2021-03-24T21:20:00-04:00,4310.21,4370.72,4275.23,4362.24,32.76874208910894,44.10805234384561,NaN,NaN
2021-03-25T01:20:00-04:00,4362.33,4374.81,4343.8,4356.86,32.40662129653532,43.00747480832047,NaN,NaN
2021-03-25T21:20:00-04:00,4378.7,4438.85,4378.7,4436.83,42.56649911998545,42.71206026779934,NaN,NaN
2021-03-26T01:20:00-04:00,4436.6,4455.66,4432.69,4436.7,42.55530115931348,42.20264458029923,NaN,NaN
2021-03-28T21:20:00-04:00,4435.53,4470.2,4398.28,4416.28,40.742237913249966,41.170621417263476,NaN,NaN
2021-03-29T01:20:00-04:00,4415.83,4432.52,4401.69,4432.18,42.78626049755034,40.38607998912956,NaN,NaN
2021-03-29T21:20:00-04:00,4462.73,4494.29,4438.57,4488.83,49.47350346776924,40.64869459552265,NaN,NaN
2021-03-30T01:20:00-04:00,4489.57,4495.13,4476.03,4480.7,48.595655063333,40.72650552268704,NaN,NaN
2021-03-30T21:20:00-04:00,4512.71,4512.71,4444.97,4454.52,45.77873559450184,40.61390636501604,NaN,NaN
2021-03-31T01:20:00-04:00,4454.24,4466.2,4437.86,4447.99,45.0768620248049,40.48141705673384,NaN,NaN
2021-03-31T21:20:00-04:00,4487.32,4520.66,4481.88,4512.92,52.822342651631956,41.39403847987022,NaN,NaN
2021-04-01T01:20:00-04:00,4512.67,4560.88,4504.42,4560.88,57.58087662158862,42.67941713058373,NaN,NaN
2021-04-06T21:20:00-04:00,4591.35,4591.35,4520.95,4531.43,53.98037113982247,44.2915220398515,NaN,NaN
2021-04-07T01:20:00-04:00,4531.6,4547.72,4513.74,4527.11,53.4523694690295,45.75616986487325,NaN,NaN
2021-04-07T21:20:00-04:00,4511.53,4561.15,4508.28,4548.9,55.80077067274953,47.40131476370472,NaN,NaN
2021-04-08T01:20:00-04:00,4548.35,4568.87,4547.86,4560.73,57.06718631277727,49.16278369343629,NaN,NaN
2021-04-08T21:20:00-04:00,4581.65,4581.65,4516.64,4517.73,51.31212489888834,49.78747124907221,NaN,NaN
2021-04-09T01:20:00-04:00,4517.47,4520.01,4490.66,4509.51,50.268492839260034,50.33841351192554,NaN,NaN
2021-04-11T21:20:00-04:00,4522.91,4522.91,4429.28,4460.7,44.482967059977305,50.6056084509775,NaN,NaN
2021-04-12T01:20:00-04:00,4460.55,4462.7,4440.34,4454.4,43.782537728473926,50.67677111032918,NaN,NaN
2021-04-12T21:20:00-04:00,4466.11,4509.69,4447.51,4449.09,43.16559203937497,50.22620600830102,NaN,NaN
2021-04-13T01:20:00-04:00,4449.16,4461.62,4436.25,4442.52,42.37005471553148,49.78152026917234,NaN,NaN
2021-04-13T21:20:00-04:00,4490.58,4523.13,4479.01,4505.26,51.552494819654115,50.193931642397494,NaN,NaN
2021-04-14T01:20:00-04:00,4505.29,4510.65,4498,4507.96,51.9076270074377,50.68184342687126,NaN,NaN
2021-04-14T21:20:00-04:00,4507.06,4507.06,4446.1,4460.46,45.57786827309871,50.16438097126174,NaN,NaN
2021-04-15T01:20:00-04:00,4460.08,4489.14,4455.37,4489.14,49.57605456964612,49.592607967551565,NaN,NaN
2021-04-15T21:20:00-04:00,4495.53,4511.74,4479.72,4501.42,51.228243754270785,49.39602744001216,NaN,NaN
2021-04-16T01:20:00-04:00,4501.8,4538.56,4501.78,4528.12,54.70348767908113,49.48539302644441,NaN,NaN
2021-04-18T21:20:00-04:00,4526.53,4588.68,4501.54,4564.03,58.94102758784284,49.709697091808216,NaN,NaN
2021-04-19T01:20:00-04:00,4563.66,4571.08,4554.56,4562.63,58.71042637581043,49.827071382024876,NaN,NaN
2021-04-19T21:20:00-04:00,4544.28,4573.75,4530.22,4569.11,59.500246001953556,50.41193717510096,NaN,NaN
2021-04-20T01:20:00-04:00,4569.18,4581.09,4558.23,4568.01,59.2929014690982,51.056537791517975,NaN,NaN
2021-04-20T21:20:00-04:00,4509.86,4517.49,4474.35,4493.11,47.225268806505724,51.252416487698575,NaN,NaN
2021-04-21T01:20:00-04:00,4493.12,4501.06,4488.87,4495.58,47.60398809965917,51.52537722849752,NaN,NaN
2021-04-21T21:20:00-04:00,4516.35,4533.85,4492.69,4516.46,50.81708546206429,52.07191247297533,NaN,NaN
2021-04-22T01:20:00-04:00,4516.68,4524.1,4514.52,4521.77,51.629458153872655,52.733298432856834,NaN,NaN
2021-04-22T21:20:00-04:00,4528.59,4575.94,4519.72,4557.19,56.760023498873494,53.105264767086794,NaN,NaN
2021-04-23T01:20:00-04:00,4557.05,4575,4549.84,4575,59.1086592498096,53.6196242129705,NaN,NaN
2021-04-25T21:20:00-04:00,4585.23,4609.87,4572.09,4587.13,60.67532699771814,54.698014121871886,NaN,NaN
2021-04-26T01:20:00-04:00,4587.4,4588.54,4549.17,4557.58,55.13362152068417,55.09498318980318,NaN,NaN
2021-04-26T21:20:00-04:00,4553.09,4574.62,4533.73,4561.32,55.685289820300504,55.41334362309101,NaN,NaN
2021-04-27T01:20:00-04:00,4561.68,4575.9,4553.39,4564.82,56.22771193494567,55.52221678422419,NaN,NaN
2021-04-27T21:20:00-04:00,4572.9,4586.46,4555,4572.57,57.4691133950068,55.41708005616448,NaN,NaN
2021-04-28T01:20:00-04:00,4572.22,4581.5,4564.49,4581.5,58.914988743429774,55.431691653851566,NaN,NaN
2021-04-28T21:20:00-04:00,4611.72,4625.62,4587.55,4595.5,61.14513371732657,55.54918363352107,NaN,NaN
2021-04-29T01:20:00-04:00,4597.4,4608.87,4595.64,4606.1,62.79196436630963,55.7991166976076,NaN,NaN
2021-04-29T21:20:00-04:00,4584.23,4584.3,4527.88,4528.29,47.033196688501754,55.785397260607326,NaN,NaN
2021-04-30T01:20:00-04:00,4528.1,4538.11,4520.75,4524.63,46.442769098970764,55.70245304627243,NaN,NaN
2021-05-02T21:20:00-04:00,4518.71,4522.52,4459.65,4470.96,38.75906501314663,54.841165871349745,NaN,NaN
2021-05-03T01:20:00-04:00,4471.12,4482.33,4465.17,4482.33,40.986561351714364,54.08095895690986,NaN,NaN
2021-05-03T21:20:00-04:00,4493.39,4507.42,4472.78,4499.15,44.218869155947836,53.18516221812946,NaN,NaN
2021-05-04T01:20:00-04:00,4499.26,4515.3,4496.87,4514.29,47.0312004970256,52.32248659293061,NaN,NaN
2021-05-04T21:20:00-04:00,4489.99,4523,4471.55,4485.78,42.66861688925174,51.03629301375444,NaN,NaN
2021-05-05T01:20:00-04:00,4485.61,4491.15,4473.67,4482,42.11087757718802,50.106097017790425,NaN,NaN
2021-05-05T21:20:00-04:00,4508.97,4519.93,4457.1,4474.85,41.018674884382214,49.05848166522484,NaN,NaN
2021-05-06T01:20:00-04:00,4474.63,4501.7,4472.11,4501.7,46.61789543086563,48.37206620064769,NaN,NaN
2021-05-06T21:20:00-04:00,4515.22,4534.35,4495.27,4500.57,46.4181761664106,47.58271354146224,NaN,NaN
2021-05-07T01:20:00-04:00,4500.15,4504.19,4463.75,4474.59,41.96657536677823,46.37211258598713,NaN,NaN
2021-05-09T21:20:00-04:00,4498.66,4514.76,4449.11,4449.15,38.11219359499372,44.72690257724908,NaN,NaN
2021-05-10T01:20:00-04:00,4449.12,4472.46,4449.12,4472.46,43.25487483766752,43.33139618234607,NaN,NaN
2021-05-10T21:20:00-04:00,4411.37,4411.37,4347.95,4386.99,32.56835207869656,42.29819299593141,NaN,NaN
2021-05-11T01:20:00-04:00,4386.59,4399.85,4368.74,4380.7,31.942895364402474,41.262487729176534,NaN,NaN
2021-05-11T21:20:00-04:00,4396.8,4415.44,4372.71,4391.13,34.19946754105702,40.93680219545585,NaN,NaN
2021-05-12T01:20:00-04:00,4391.44,4420.27,4385.55,4420.27,40.16839543353117,40.878361772728475,NaN,NaN
2021-05-12T21:20:00-04:00,4366.13,4387.2,4349.84,4361.09,33.51841337017326,40.114043502316015,NaN,NaN
2021-05-13T01:20:00-04:00,4360.95,4361.43,4327.21,4327.21,30.414109543958574,38.927108434239805,NaN,NaN
2021-05-13T21:20:00-04:00,4341.48,4365.44,4315.83,4355.79,35.81445459456317,38.43752541319062,NaN,NaN
2021-05-14T01:20:00-04:00,4355.83,4370.46,4350.21,4364.96,37.49069680573879,38.107512500944246,NaN,NaN
2021-05-16T21:20:00-04:00,4389.91,4420.93,4388.42,4412.05,45.379311517042,38.418986546134235,NaN,NaN
2021-05-17T01:20:00-04:00,4412.15,4421.32,4406.3,4413.84,45.660038679723606,38.35056820676694,NaN,NaN
2021-05-17T21:20:00-04:00,4446.16,4474.85,4446.16,4466.21,53.23322909880182,38.837357701937734,NaN,NaN
2021-05-18T01:20:00-04:00,4466.02,4476.35,4464.53,4476.35,54.55390480820421,39.736452662039596,NaN,NaN
2021-05-19T21:20:00-04:00,4457.66,4472.31,4440.73,4445.43,49.924172365213224,40.58016543134098,NaN,NaN
2021-05-20T01:20:00-04:00,4445.59,4469.46,4444.92,4465.35,52.708665512217365,41.255436193808826,NaN,NaN
2021-05-20T21:20:00-04:00,4487.89,4487.89,4449.28,4477.58,54.38569569624112,42.8138178807763,NaN,NaN
2021-05-21T01:20:00-04:00,4477.67,4479.93,4468.62,4478.22,54.47667267445632,44.423373402923,NaN,NaN
2021-05-23T21:20:00-04:00,4471.01,4476.27,4426.51,4454.76,50.500554224264185,45.5877367374378,NaN,NaN
2021-05-24T01:20:00-04:00,4455.21,4465.67,4451.25,4463.47,51.90411584194949,46.42600248089625,NaN,NaN
2021-05-24T21:20:00-04:00,4468.47,4516.51,4466.61,4514.91,59.25261111854365,48.264159462922706,NaN,NaN
2021-05-25T01:20:00-04:00,4514.85,4533.65,4514.72,4532.08,61.374018396254016,50.47558152380095,NaN,NaN
2021-05-25T21:20:00-04:00,4551.27,4575.91,4548.88,4568.73,65.50258411301046,52.59616220369004,NaN,NaN
2021-05-26T01:20:00-04:00,4570.13,4578.54,4556.8,4565.8,64.90530382153064,54.554348419103746,NaN,NaN
2021-05-26T21:20:00-04:00,4548.98,4566.68,4536.75,4553.28,62.29151765589322,55.76236314330741,NaN,NaN
2021-05-27T01:20:00-04:00,4552.9,4570.28,4552.1,4570.28,64.38856674466135,57.10011514794582,NaN,NaN
2021-05-27T21:20:00-04:00,4583.58,4597.76,4566.26,4583.62,65.98704066327511,58.01110168826534,NaN,NaN
2021-05-28T01:20:00-04:00,4585.09,4585.09,4535.55,4547.92,58.42850069998367,58.28785853767816,NaN,NaN
2021-05-30T21:20:00-04:00,4568.59,4568.59,4535.24,4542.86,57.42447852263656,58.823594691779824,NaN,NaN
2021-05-31T01:20:00-04:00,4542.93,4580.33,4536.88,4580.33,62.55571432842391,59.526955321508865,NaN,NaN
2021-05-31T21:20:00-04:00,4583.16,4610.3,4569.88,4598.95,64.82444833717949,60.27258051014729,NaN,NaN
2021-06-01T01:20:00-04:00,4599.21,4629.51,4598.57,4628.59,68.13427355755857,61.248123430368885,NaN,NaN
2021-06-01T21:20:00-04:00,4628.48,4641.07,4598.1,4610.06,64.07512005043728,62.217735275095535,NaN,NaN
2021-06-02T01:20:00-04:00,4610.24,4612.51,4591.74,4606.84,63.36862477226477,63.03662877011806,NaN,NaN
2021-06-02T21:20:00-04:00,4615.5,4621.73,4588.27,4593.08,60.30845659334105,63.11204630403216,NaN,NaN
2021-06-03T01:20:00-04:00,4592.71,4595.04,4545.55,4554.58,52.64761174712839,62.488731543380325,NaN,NaN
2021-06-03T21:20:00-04:00,4532.07,4557.94,4514.68,4549.56,51.724984047818225,61.50461725300945,NaN,NaN
2021-06-04T01:20:00-04:00,4549.77,4553.04,4521.39,4536.78,49.35372203161905,60.393789982301485,NaN,NaN
2021-06-06T21:20:00-04:00,4546.43,4550.46,4496.13,4513.73,45.318397368979355,59.181424247521925,NaN,NaN
2021-06-07T01:20:00-04:00,4513.68,4525.49,4513.32,4522.77,47.14371070110236,57.94964881583913,NaN,NaN
2021-06-07T21:20:00-04:00,4540.15,4554.41,4498.48,4502.08,43.55978755614503,56.34770216532985,NaN,NaN
2021-06-08T01:20:00-04:00,4502.17,4515.42,4495.22,4515.42,46.38963925672801,55.48778349081158,NaN,NaN
2021-06-08T21:20:00-04:00,4513.86,4528.39,4502.5,4513.52,46.03560009768658,54.67429217474372,NaN,NaN
2021-06-09T01:20:00-04:00,4513.53,4515.96,4503.1,4513.77,46.09389617596911,53.49844802099695,NaN,NaN
2021-06-09T21:20:00-04:00,4523.65,4546.43,4516.79,4525.53,48.89083379404792,52.36033269648755,NaN,NaN
2021-06-10T01:20:00-04:00,4525.48,4525.65,4501.96,4512.18,45.97460577741939,50.77749928362048,NaN,NaN
2021-06-10T21:20:00-04:00,4533.32,4542.47,4510.08,4525.93,49.3271569926538,49.72407335092165,NaN,NaN
2021-06-11T01:20:00-04:00,4526.22,4535.54,4523.07,4527.12,49.618548639078675,48.74192505569408,NaN,NaN
2021-06-14T21:20:00-04:00,4542.45,4542.45,4461.84,4484.05,40.533478311839275,47.32942660701538,NaN,NaN
2021-06-15T01:20:00-04:00,4483.76,4492.22,4482.1,4489.8,42.05875870620099,46.573079961234846,NaN,NaN
2021-06-15T21:20:00-04:00,4483.16,4484.28,4454.08,4455.91,36.17011301171458,45.4620177443703,NaN,NaN
2021-06-16T01:20:00-04:00,4455.12,4455.48,4434.47,4438.69,33.59619158917474,44.33647985562427,NaN,NaN
2021-06-16T21:20:00-04:00,4415.45,4457.9,4409.24,4447.31,36.049478334305725,43.67441421029044,NaN,NaN
2021-06-17T01:20:00-04:00,4447.51,4456.36,4434.06,4456.36,38.61368420699737,43.06512660356866,NaN,NaN
2021-06-17T21:20:00-04:00,4465.22,4495.45,4457.06,4470.72,42.54999527881611,42.992998583759444,NaN,NaN
2021-06-18T01:20:00-04:00,4470.46,4488.49,4466.49,4488.49,47.072863285813995,43.04180030012272,NaN,NaN
2021-06-20T21:20:00-04:00,4448.5,4463.83,4424.97,4427.76,36.497647193959565,42.36051794985651,NaN,NaN
2021-06-21T01:20:00-04:00,4427.41,4449.24,4419.66,4446.53,40.91575207483011,41.99065051406087,NaN,NaN
2021-06-21T21:20:00-04:00,4459.45,4459.45,4427.97,4445.83,40.801741965907155,41.41285824062224,NaN,NaN
2021-06-22T01:20:00-04:00,4445.42,4446.53,4426.19,4426.61,37.6958497080143,40.82151852137902,NaN,NaN
2021-06-22T21:20:00-04:00,4448.12,4493.18,4443.57,4485.76,50.24768019825509,40.88727017892197,NaN,NaN
2021-06-23T01:20:00-04:00,4485.73,4509.99,4482.82,4501.1,52.89792170932747,41.12151111251118,NaN,NaN
2021-06-23T21:20:00-04:00,4510.66,4521.14,4492.73,4503.54,53.32383037478128,42.03510768843561,NaN,NaN
2021-06-24T01:20:00-04:00,4503.5,4511.19,4499.39,4507.19,53.99399066568417,42.88762425697012,NaN,NaN
2021-06-24T21:20:00-04:00,4530.2,4562.95,4525.15,4557.34,62.05517407792789,44.73655719027107,NaN,NaN
