time,open,high,low,close,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band
2022-03-05T15:00:00-05:00,39433.71,39583.66,39281.23,39397.96,34.44666939007783,37.44049333622797,NaN,NaN
2022-03-05T19:00:00-05:00,39397.97,39693.87,39275,39300.54,33.7093267572223,36.290977374085536,NaN,NaN
2022-03-05T23:00:00-05:00,39300.53,39656.89,38814.73,39387.57,35.046930060374436,35.08797722399153,NaN,NaN
2022-03-06T03:00:00-05:00,39387.56,39387.57,38088.57,38352.48,27.849385892936752,33.98281012052546,NaN,NaN
2022-03-06T07:00:00-05:00,38352.48,39056.16,38296.12,38862.61,34.94076559633575,33.39125573911061,NaN,NaN
2022-03-06T11:00:00-05:00,38862.62,39368.4,38518.56,38670.66,33.60246467596723,32.53754875363423,NaN,NaN
2022-03-06T15:00:00-05:00,38670.65,39273.79,38127,38420.81,31.890261264959335,32.08143097988039,NaN,NaN
2022-03-06T19:00:00-05:00,38420.8,38555.85,37578.03,37869.45,28.445646783677063,31.760806947497464,NaN,NaN
2022-03-06T23:00:00-05:00,37869.46,38247.48,37760.08,37895.24,28.832871223504256,31.69015907200853,NaN,NaN
2022-03-07T03:00:00-05:00,37895.24,38399.54,37649.46,38337.05,35.293076717049445,32.11398639253566,NaN,NaN
2022-03-07T07:00:00-05:00,38337.05,39285,38337.05,39071.48,44.338364727867315,33.19594220571715,NaN,NaN
2022-03-07T11:00:00-05:00,39071.49,39547.57,37192.78,37308.94,32.571064009353606,33.33536618149326,NaN,NaN
2022-03-07T15:00:00-05:00,37308.94,38517.82,37155,37988,39.25956684978238,33.92369578445654,NaN,NaN
2022-03-07T19:00:00-05:00,37988.01,38972.08,37867.65,38695.87,45.34564372700962,34.683716976865476,NaN,NaN
2022-03-07T23:00:00-05:00,38696.56,38831.7,38001,38547.79,44.34465674619262,35.39071607373082,NaN,NaN
2022-03-08T03:00:00-05:00,38547.79,39186.58,38460.28,38983.05,47.97964650638551,36.41002462724248,NaN,NaN
2022-03-08T07:00:00-05:00,38983.05,39226.99,38307.07,38658.34,45.587573699971514,37.16292774435656,NaN,NaN
2022-03-08T11:00:00-05:00,38658.34,39362.08,38139.84,38764.88,46.52953492037861,38.497224103459544,NaN,NaN
2022-03-08T15:00:00-05:00,38764.87,38897.68,38388.73,38730.63,46.25232988619029,39.3051929813063,NaN,NaN
2022-03-08T19:00:00-05:00,38730.63,41448.84,38656.45,41217.73,63.33461606856688,41.4289180807777,NaN,NaN
2022-03-08T23:00:00-05:00,41217.73,41884,41217.72,41791.1,66.01616163835415,43.86648239316305,NaN,NaN
2022-03-09T03:00:00-05:00,41791.1,42438.81,41626.28,42151.66,67.61990307930799,46.664643557136685,NaN,NaN
2022-03-09T07:00:00-05:00,42151.65,42594.06,41626.86,42520.99,69.22212362813744,49.54959015746763,NaN,NaN
2022-03-09T11:00:00-05:00,42520.99,42558.96,41773.19,42204.65,66.20057144581457,51.75726835237942,NaN,NaN
2022-03-09T15:00:00-05:00,42204.65,42320,41683.06,41941.71,63.71120831125911,53.141042894050265,NaN,NaN
2022-03-09T19:00:00-05:00,41941.7,42039.63,40545.08,40768.51,53.96113900832726,54.66890539397696,NaN,NaN
2022-03-09T23:00:00-05:00,40768.5,40834.93,38848.48,39238.9,44.41704214326692,55.0372964863687,NaN,NaN
2022-03-10T03:00:00-05:00,39238.9,39317.32,38782.14,39076.38,43.53596747888339,54.90803389721684,NaN,NaN
2022-03-10T07:00:00-05:00,39076.39,40292.44,38539.73,39179.54,44.29136370263708,54.904227251248585,NaN,NaN
2022-03-10T11:00:00-05:00,39179.55,39567.05,38904.63,39430.56,46.178236053409165,54.775555076035985,NaN,NaN
2022-03-10T15:00:00-05:00,39431.8,39680,39050,39422,46.120868333209096,54.81364754983867,NaN,NaN
2022-03-10T19:00:00-05:00,39422.01,39439.65,38223.6,38714.97,41.53146465292012,54.45664253073449,NaN,NaN
2022-03-10T23:00:00-05:00,38714.97,39348.87,38337.03,39132.09,45.008146857962,54.36777231443248,NaN,NaN
2022-03-11T03:00:00-05:00,39132.1,40219.34,38806.86,39893.68,50.764720799898406,53.46992265238473,NaN,NaN
2022-03-11T07:00:00-05:00,39894.08,40236.26,38908,39080.26,45.30926494363346,51.990858602761826,NaN,NaN
2022-03-11T11:00:00-05:00,39080.26,39094.84,38500,38792.59,43.527709790789956,50.269987653581964,NaN,NaN
2022-03-11T15:00:00-05:00,38792.58,39177.48,38308.83,38729.57,43.12763936253768,48.40609592032484,NaN,NaN
2022-03-11T19:00:00-05:00,38729.57,39327.99,38660.52,39088.94,46.166238856290406,46.97507216393026,NaN,NaN
2022-03-11T23:00:00-05:00,39088.93,39261.46,38931.8,39104.99,46.3042233342812,45.731716094146115,NaN,NaN
2022-03-12T03:00:00-05:00,39104.99,39284.46,38957.47,39079.16,46.09943502177044,45.17016580939206,NaN,NaN
2022-03-12T07:00:00-05:00,39079.17,39262.95,38678.22,39042.04,45.78604444514206,45.267951688097426,NaN,NaN
2022-03-12T11:00:00-05:00,39042.05,39486.71,38930.71,39030.08,45.67829671563062,45.42097520500794,NaN,NaN
2022-03-12T15:00:00-05:00,39030.08,39210,38730.67,38807.36,43.61970397294549,45.37299951002997,NaN,NaN
2022-03-12T19:00:00-05:00,38807.35,39276.28,38703.73,39194.08,48.00169814328739,45.503246802164135,NaN,NaN
2022-03-12T23:00:00-05:00,39194.07,39310,39069,39089.77,46.94190966735376,45.5618926117459,NaN,NaN
2022-03-13T04:00:00-04:00,39089.76,39129.22,38601.81,38741.12,43.48601416780715,45.70150329138068,NaN,NaN
2022-03-13T08:00:00-04:00,38741.13,39074.93,38370,38936,45.884217889274495,45.764079793617285,NaN,NaN
2022-03-13T12:00:00-04:00,38936,39067,38851,38869.02,45.17466040337153,45.364789765293935,NaN,NaN
2022-03-13T16:00:00-04:00,38869.02,38869.03,37578.51,37777.34,35.53056914620677,44.66631149404917,NaN,NaN
2022-03-13T20:00:00-04:00,37777.35,38357.75,37555,38144.05,40.152510539118225,44.42522583321547,NaN,NaN
2022-03-14T00:00:00-04:00,38144.06,39184.66,38126.29,39078.92,49.994852772669624,44.91574107679633,NaN,NaN
2022-03-14T04:00:00-04:00,39078.91,39299.98,38842.89,38897.64,48.334896416125275,45.070645188213106,NaN,NaN
2022-03-14T08:00:00-04:00,38897.64,39174.79,38612.01,38964.25,49.004895313756045,45.26355032960417,NaN,NaN
2022-03-14T12:00:00-04:00,38964.26,39055,38415.4,38813,47.498640001267205,45.36349354242537,NaN,NaN
2022-03-14T16:00:00-04:00,38814.18,39947.12,38606.41,39671.37,55.80154461727423,46.07888641186337,NaN,NaN
2022-03-14T20:00:00-04:00,39671.37,39804.68,38636.7,38768.41,47.323180154099,46.196378086039694,NaN,NaN
2022-03-15T00:00:00-04:00,38768.41,38990.61,38098.33,38439.5,44.66128859117804,46.27077698734201,NaN,NaN
2022-03-15T04:00:00-04:00,38439.5,38786.74,38254.35,38645.01,46.679430862623356,46.17632932443744,NaN,NaN
2022-03-15T08:00:00-04:00,38645.01,39270.24,38465.7,39017.11,50.21936029308446,46.41043294056106,NaN,NaN
2022-03-15T12:00:00-04:00,39017.11,39805.43,38926.15,39735.71,56.25887450743785,47.32278010767754,NaN,NaN
2022-03-15T16:00:00-04:00,39735.71,39887.61,39232.61,39280.33,51.95700651744548,47.756550723975465,NaN,NaN
2022-03-15T20:00:00-04:00,39280.33,41718,38828.48,39160,50.85052010245862,48.16196927391026,NaN,NaN
2022-03-16T00:00:00-04:00,39160,39676.65,38911,39581,54.50136353803838,49.51702601618394,NaN,NaN
2022-03-16T04:00:00-04:00,39581.01,40731.3,39563.63,40521.6,61.40007936886966,51.03470950402333,NaN,NaN
2022-03-16T08:00:00-04:00,40521.6,41194.6,40252.06,40611.67,61.99434143499818,51.8918158370468,NaN,NaN
2022-03-16T12:00:00-04:00,40611.67,40950,39311.53,40880.17,63.78427766764186,52.99534306929798,NaN,NaN
2022-03-16T16:00:00-04:00,40880.17,41471.36,40766.19,41114,65.31626704385533,54.1604410500194,NaN,NaN
2022-03-16T20:00:00-04:00,41114.01,41393.01,40820,41014.71,64.07675968922732,55.344592456302266,NaN,NaN
2022-03-17T00:00:00-04:00,41014.71,41478.82,40543.52,40726.05,60.48317321393297,55.67899449892075,NaN,NaN
2022-03-17T04:00:00-04:00,40726.06,40899.92,40500,40748.51,60.66800699155301,56.63219641588175,NaN,NaN
2022-03-17T08:00:00-04:00,40748.5,41233.27,40704.89,40798.56,61.104599756499,57.8067186419761,NaN,NaN
2022-03-17T12:00:00-04:00,40798.56,40890.11,40565.39,40871.85,61.773740853658616,58.88488364133576,NaN,NaN
2022-03-17T16:00:00-04:00,40871.86,41068.9,40639.77,40917.9,62.213610958875215,59.74161583174938,NaN,NaN
2022-03-17T20:00:00-04:00,40917.89,40933.11,40215.59,40522.19,56.22626993681132,59.73928693384749,NaN,NaN
2022-03-18T00:00:00-04:00,40522.18,40897,40432.35,40570.67,56.77511866812529,60.083437801753185,NaN,NaN
2022-03-18T04:00:00-04:00,40570.67,40750,40135.04,40390.41,54.06090603155193,60.31275108240271,NaN,NaN
2022-03-18T08:00:00-04:00,40390.4,41072.96,40300,40931.08,60.205907756180764,60.72021852655574,NaN,NaN
2022-03-18T12:00:00-04:00,40931.08,42063.97,40904.98,42042.72,69.29895290763659,61.28442377932482,NaN,NaN
2022-03-18T16:00:00-04:00,42042.71,42325.02,41625.36,41757.51,65.18353519695972,61.51222333375065,NaN,NaN
2022-03-18T20:00:00-04:00,41757.51,42000,41499.29,41793.66,65.46349384437586,61.63216734637451,NaN,NaN
2022-03-19T00:00:00-04:00,41793.65,41944.64,41535.22,41610,62.70481546718948,61.44563509089837,NaN,NaN
2022-03-19T04:00:00-04:00,41609.99,41791.52,41575.06,41721.78,63.707249903717695,61.419241534790544,NaN,NaN
2022-03-19T08:00:00-04:00,41721.78,42085.62,41652.9,41937.68,65.62888138161087,61.786792118196104,NaN,NaN
2022-03-19T12:00:00-04:00,41937.68,42163.5,41802.02,42034.88,66.48914979741673,62.202588032900664,NaN,NaN
2022-03-19T16:00:00-04:00,42034.87,42400,41715.43,42201.13,67.9659840992322,62.692686914524465,NaN,NaN
2022-03-19T20:00:00-04:00,42201.13,42296.26,41770.38,41942.34,63.290211400754195,62.801006239317005,NaN,NaN
2022-03-20T00:00:00-04:00,41941.99,42007.99,41751.99,41863.99,61.901727827049605,62.77872887275803,NaN,NaN
2022-03-20T04:00:00-04:00,41863.99,41937.99,41575,41586.86,57.127748516492,62.84312019987807,NaN,NaN
2022-03-20T08:00:00-04:00,41586.85,41699,41252.67,41340.3,53.19688700903239,62.58753222422858,NaN,NaN
2022-03-20T12:00:00-04:00,41340.3,41502.83,40911,41379.03,53.735403457443844,62.564282040363715,NaN,NaN
2022-03-20T16:00:00-04:00,41379.03,41677.65,41092.02,41262.11,51.79781445177811,61.96370394719211,NaN,NaN
2022-03-20T20:00:00-04:00,41262.11,41451.51,40467.94,40832.93,45.33567161205026,60.252040997507365,NaN,NaN
2022-03-21T00:00:00-04:00,40832.93,41136.17,40714.81,41102.01,49.58257521954529,59.13768671340633,NaN,NaN
2022-03-21T04:00:00-04:00,41102,41492.14,41084.01,41244.28,51.71840478377753,58.15589463764932,NaN,NaN
2022-03-21T08:00:00-04:00,41244.27,41544.22,40738.48,41224.48,51.39210343408814,57.34784377814208,NaN,NaN
2022-03-21T12:00:00-04:00,41224.48,41240.31,40759.18,41180.55,50.628878148829706,56.413674367078656,NaN,NaN
2022-03-21T16:00:00-04:00,41180.54,41370,40950,41002.25,47.54273983787184,55.12180711395444,NaN,NaN
2022-03-21T20:00:00-04:00,41002.26,42497,40875.51,42236.46,63.93205694020195,54.93915762415338,NaN,NaN
2022-03-22T00:00:00-04:00,42236.46,43361,41995.01,42215.94,63.576405799984606,54.62561631706427,NaN,NaN
2022-03-22T04:00:00-04:00,42215.95,43030.2,42085.74,42983,70.24083466946574,55.122089407686495,NaN,NaN
2022-03-22T08:00:00-04:00,42983,43199,42561.28,42573.81,63.559809832067295,55.240523836616326,NaN,NaN
2022-03-22T12:00:00-04:00,42573.8,42711.37,42263.01,42284.41,59.26623570670876,55.39327292163181,NaN,NaN
2022-03-22T16:00:00-04:00,42284.4,42872.17,42258.68,42364.13,60.06648872542387,55.883958758516926,NaN,NaN
2022-03-22T20:00:00-04:00,42364.13,42529.99,41884,42073.94,55.77128964438485,56.02937920044128,NaN,NaN
2022-03-23T00:00:00-04:00,42073.93,42259.38,41751.47,42107.74,56.16447398800132,56.34128345302865,NaN,NaN
2022-03-23T04:00:00-04:00,42107.73,42345.32,41878.82,42039.78,55.10376903123839,57.039004697256374,NaN,NaN
2022-03-23T08:00:00-04:00,42039.77,42737.39,41881,42618.18,61.728496592181294,57.906570509587524,NaN,NaN
2022-03-23T12:00:00-04:00,42618.18,42775.1,42050.37,42216.79,55.59743292029755,58.183643947910376,NaN,NaN
2022-03-23T16:00:00-04:00,42216.79,43025.96,42189.73,42882.76,62.28982629036707,58.96205272335887,NaN,NaN
2022-03-23T20:00:00-04:00,42882.76,43276.12,42650,42712.87,59.8131574300371,59.618072672016545,NaN,NaN
2022-03-24T00:00:00-04:00,42712.87,43478,42712.87,43077.74,63.197563174614565,60.73627433892674,NaN,NaN
2022-03-24T04:00:00-04:00,43077.75,43220,42840.92,42968.42,61.52569805359496,60.56439156131196,NaN,NaN
2022-03-24T08:00:00-04:00,42968.42,44036.93,42560.46,44000.01,69.67756618129229,61.000188731405366,NaN,NaN
2022-03-24T12:00:00-04:00,44000,44220.89,43757.1,43908.3,68.29224010741429,60.861003405544544,NaN,NaN
2022-03-24T16:00:00-04:00,43908.31,44100,43807.27,43991.46,68.89612750897233,61.242168953894904,NaN,NaN
2022-03-24T20:00:00-04:00,43991.46,44398.53,43854.38,43968.16,68.50246619359434,61.90189970295817,NaN,NaN
2022-03-25T00:00:00-04:00,43968.17,44200,43901.1,43904.97,67.37805918967825,62.424154736119185,NaN,NaN
2022-03-25T04:00:00-04:00,43904.97,44664.2,43579,44585.28,72.59373279485852,63.625757818295874,NaN,NaN
2022-03-25T08:00:00-04:00,44585.28,45094.14,44187.69,44318.21,67.99755478240235,64.47097787503881,NaN,NaN
2022-03-25T12:00:00-04:00,44318.21,44596.29,44013.11,44444.95,69.00060843084502,65.463609260725,NaN,NaN
2022-03-25T16:00:00-04:00,44444.94,44646.06,44230.59,44313.16,66.66087985491852,65.8159223509205,NaN,NaN
2022-03-25T20:00:00-04:00,44313.16,44453.48,44071.97,44394.03,67.39156813526336,66.65836058056092,NaN,NaN
2022-03-26T00:00:00-04:00,44394.04,44548.24,44355.98,44510.07,68.45975689657809,67.099069909576,NaN,NaN
2022-03-26T04:00:00-04:00,44510.07,44578,44318.94,44334.49,64.99062500330227,67.46888902195208,NaN,NaN
2022-03-26T08:00:00-04:00,44334.5,44397.78,44153.94,44205.31,62.481946943223676,67.41777357685274,NaN,NaN
2022-03-26T12:00:00-04:00,44205.3,44464.92,44140.76,44367.49,64.3428654591758,67.61899982010851,NaN,NaN
2022-03-26T16:00:00-04:00,44367.49,44792.99,44255,44511.27,65.9550885584171,67.35310856133171,NaN,NaN
2022-03-26T20:00:00-04:00,44511.27,44950,44484.11,44713.01,68.13233300006459,67.34168662509245,NaN,NaN
2022-03-27T00:00:00-04:00,44713.01,44759.17,44542.01,44734.06,68.35970671066532,67.30337085378481,NaN,NaN
2022-03-27T04:00:00-04:00,44734.06,44747.94,44469.38,44569.5,64.48612163450133,67.01648909956387,NaN,NaN
2022-03-27T08:00:00-04:00,44569.5,44933.45,44421.46,44857.52,67.91318809910246,67.05471259309418,NaN,NaN
2022-03-27T12:00:00-04:00,44857.53,45036.04,44740,44830.66,67.26132278310129,66.67382616368295,NaN,NaN
2022-03-27T16:00:00-04:00,44830.66,46999,44678.12,46827.76,81.48859470020395,67.63747187209735,NaN,NaN
2022-03-27T20:00:00-04:00,46827.76,47650,46663.56,47049.4,82.40258661383055,68.59475602802488,NaN,NaN
2022-03-28T00:00:00-04:00,47049.4,47371.99,46716.83,46989.24,81.23021595402551,69.63542289224681,NaN,NaN
2022-03-28T04:00:00-04:00,46989.24,47383.05,46845.98,47252.54,82.409783961404,70.708152594114,NaN,NaN
2022-03-28T08:00:00-04:00,47252.54,47908.05,47123.54,47422.51,83.14610968188796,71.75717779306471,NaN,NaN
2022-03-28T12:00:00-04:00,47422.51,48189.84,47300.65,47956.28,85.23619353928606,73.20328983134927,NaN,NaN
2022-03-28T16:00:00-04:00,47956.28,48094.11,46885.44,47122.21,70.5196247889873,73.77740967747523,NaN,NaN
2022-03-28T20:00:00-04:00,47122.21,47606.01,47050,47335.06,71.85510655505345,74.31399832718078,NaN,NaN
2022-03-29T00:00:00-04:00,47335.06,47753.75,47320.65,47344.44,71.91548553106847,74.73974096808446,NaN,NaN
2022-03-29T04:00:00-04:00,47344.45,47963.24,47334.69,47896.1,75.27499495440742,75.24993110768037,NaN,NaN
2022-03-29T08:00:00-04:00,47896.09,48096.47,47345,47440,68.0293277419486,75.22633260991488,NaN,NaN
2022-03-29T12:00:00-04:00,47440,47871.02,47105.5,47701.49,69.82276734468773,75.60752158921392,NaN,NaN
2022-03-29T16:00:00-04:00,47701.49,47726,46950.85,47434.8,65.77046158657598,75.45446969546204,NaN,NaN
2022-03-29T20:00:00-04:00,47434.79,47457.16,46445.42,47435.46,65.77575530587482,75.348357732803,NaN,NaN
2022-03-30T00:00:00-04:00,47435.46,47580,47140.46,47384.44,64.93966894524652,74.1662916074489,NaN,NaN
2022-03-30T04:00:00-04:00,47384.44,47500,47064.81,47319.91,63.83445503034382,72.8399964943427,NaN,NaN
2022-03-30T08:00:00-04:00,47319.92,47344.5,46869,47160.81,61.07457669505306,71.40030797584467,NaN,NaN
2022-03-30T12:00:00-04:00,47160.82,47700.22,46831.81,47073.89,59.55954957074041,69.76814837651155,NaN,NaN
2022-03-30T16:00:00-04:00,47073.89,47292.68,46850,47067.99,59.45174392170292,68.07569367935548,NaN,NaN
2022-03-30T20:00:00-04:00,47067.99,47425.21,46973.91,47095.56,59.817754597769145,66.26009089781856,NaN,NaN
2022-03-31T00:00:00-04:00,47095.55,47170.71,46898.12,47160.76,60.720739296004915,65.56017050546266,NaN,NaN
2022-03-31T04:00:00-04:00,47160.75,47386.7,47000,47152.01,60.52416797427701,64.75081774969291,NaN,NaN
2022-03-31T08:00:00-04:00,47152,47600,46230,46453.81,47.3515100163998,62.996248070073726,NaN,NaN
2022-03-31T12:00:00-04:00,46453.81,46492.65,45500,45581.97,36.63062677197341,60.23593605704273,NaN,NaN
2022-03-31T16:00:00-04:00,45581.98,45849.99,45200,45510.34,35.91122777026419,57.94178605906527,NaN,NaN
2022-03-31T20:00:00-04:00,45510.35,45644.86,44200,44599.98,28.30331278008967,54.97611073302256,NaN,NaN
2022-04-01T00:00:00-04:00,44599.98,45110.81,44547.11,45015.69,35.068119127996596,52.78308627169547,NaN,NaN
2022-04-01T04:00:00-04:00,45015.68,45323.91,44990.48,45064.26,35.829936832620646,50.64409923789159,NaN,NaN
2022-04-01T08:00:00-04:00,45064.25,46720.09,44701.01,46532,53.561202997573794,49.831351670200675,NaN,NaN
2022-04-01T12:00:00-04:00,46531.99,46602,45893.98,46361.68,51.773417869497464,48.96984901585451,NaN,NaN
2022-04-01T16:00:00-04:00,46361.68,46439.56,46075.85,46283.49,50.9329253238819,48.24544534648514,NaN,NaN
2022-04-01T20:00:00-04:00,46283.49,47213,46081.93,46599.93,54.17521847492114,47.86085026821233,NaN,NaN
2022-04-02T00:00:00-04:00,46599.93,46684.4,46410.63,46584.49,53.98776303468037,47.4705659191393,NaN,NaN
2022-04-02T04:00:00-04:00,46584.49,46753.15,46490,46542.84,53.45048214008375,47.01576074359034,NaN,NaN
2022-04-02T08:00:00-04:00,46542.84,46941.11,46130.03,46295.06,50.24679320864926,46.267621737350645,NaN,NaN
2022-04-02T12:00:00-04:00,46295.06,46487.01,45620,46120.24,48.05814834140266,45.37719176357391,NaN,NaN
2022-04-02T16:00:00-04:00,46120.25,46350,45756.94,45811,44.37597610452246,45.16465362701124,NaN,NaN
2022-04-02T20:00:00-04:00,45810.99,46065.83,45530.92,45943.25,46.271909898830806,45.85331670750105,NaN,NaN
2022-04-03T00:00:00-04:00,45943.26,46570,45927.83,46363.82,51.88808571413667,46.99452084634908,NaN,NaN
2022-04-03T04:00:00-04:00,46363.83,46446.8,46076.92,46252.59,50.38793738248295,48.571994032234315,NaN,NaN
2022-04-03T08:00:00-04:00,46252.59,46723,46188,46412.49,52.51337830693177,49.81808397358683,NaN,NaN
2022-04-03T12:00:00-04:00,46412.49,46770.65,46220.16,46405.5,52.40767950099359,51.00220844989918,NaN,NaN
2022-04-03T16:00:00-04:00,46405.49,47444.11,46248.84,46407.35,52.43496721528639,50.92176303687865,NaN,NaN
2022-04-03T20:00:00-04:00,46407.36,46461.14,45744.77,46005.44,46.233067303832605,50.52602371075973,NaN,NaN
2022-04-04T00:00:00-04:00,46005.43,46293.38,45834.39,46173.99,48.95955077144759,50.385068385585846,NaN,NaN
2022-04-04T04:00:00-04:00,46174,46287.97,45787,46160.09,48.74004584726237,49.99684176932451,NaN,NaN
2022-04-04T08:00:00-04:00,46160.08,46359,45555,45633.88,41.20793540643237,49.08399693873537,NaN,NaN
2022-04-04T12:00:00-04:00,45633.88,45940.35,45118,45925.76,46.176517438330784,48.5644280314673,NaN,NaN
2022-04-04T16:00:00-04:00,45925.77,46890.71,45626.02,46580.51,55.30203241272658,48.92551654604426,NaN,NaN
2022-04-04T20:00:00-04:00,46580.5,46777.77,46412.62,46645.82,56.101542066507015,49.500044669265996,NaN,NaN
2022-04-05T00:00:00-04:00,46645.83,46884.49,46549.82,46709.99,56.91695826084161,50.39582910900308,NaN,NaN
2022-04-05T04:00:00-04:00,46710,46740,46522.52,46683.37,56.44852966725085,51.122730521033084,NaN,NaN
2022-04-05T08:00:00-04:00,46683.37,47200,45667.4,45763.72,43.21593905892803,50.50329147423247,NaN,NaN
2022-04-05T12:00:00-04:00,45763.73,46191,45457.89,46032.5,47.11770818895046,50.26970367469443,NaN,NaN
2022-04-05T16:00:00-04:00,46032.49,46107.58,45353.81,45497.55,41.0691512469196,49.452258884693556,NaN,NaN
2022-04-05T20:00:00-04:00,45497.54,45506.67,44412,45215.88,38.28251571678066,48.44331861439263,NaN,NaN
2022-04-06T00:00:00-04:00,45215.88,45507.14,45119,45276.04,39.2309318574863,47.50017323169262,NaN,NaN
2022-04-06T04:00:00-04:00,45276.04,45453.94,44665.91,44819.19,34.8510976849567,46.68717540177291,NaN,NaN
2022-04-06T08:00:00-04:00,44819.19,44999.99,43705.64,44168.35,29.754633872436727,45.315395623272146,NaN,NaN
2022-04-06T12:00:00-04:00,44168.36,44298.61,43177.11,43754.57,27.046650945473658,43.76586741600153,NaN,NaN
2022-04-06T16:00:00-04:00,43754.56,44041.1,43121,43170.47,23.759424497259644,42.51954520820347,NaN,NaN
2022-04-06T20:00:00-04:00,43170.47,43559.09,42727.35,43294.04,25.813661679739667,41.06505551116125,NaN,NaN
2022-04-07T00:00:00-04:00,43294.04,43545.74,43210.47,43445.33,28.358787217748613,39.140537997234254,NaN,NaN
2022-04-07T04:00:00-04:00,43445.34,43834.52,43269.5,43766.74,33.57272178140117,37.531336548298114,NaN,NaN
2022-04-07T08:00:00-04:00,43766.75,43900.99,43024.86,43331.81,30.353465224645944,35.63394418856985,NaN,NaN
2022-04-07T12:00:00-04:00,43331.82,43819.99,43266.68,43388.92,31.285209520619787,33.836564178096204,NaN,NaN
2022-04-07T16:00:00-04:00,43388.93,43750,43208,43444.19,32.230131305207024,33.051863624258985,NaN,NaN
